0.009000000000000001,0.024,0.003,-0.005410706442131665,-0.0004065337727264759,0.1843237227787576
0.009000000000000001,0.025,0.003,-0.005196431932147297,-0.001457412667790937,0.18352336539660785
0.009000000000000001,0.026000000000000002,0.003,-0.004797704777378994,-0.0021414047652257165,0.18185950516995592
0.009000000000000001,0.027,0.003,-0.004360255995782979,-0.001997548916174533,0.17977377731332517
0.009000000000000001,0.028,0.003,-0.004068931987501261,-0.0007281090632522483,0.17825140933468273
0.009000000000000001,0.029,0.003,-0.004058914828199042,0.001145606294252283,0.1783983753736228
0.009000000000000001,0.03,0.003,-0.004326828246630382,0.0024150553291233203,0.18025998700875695
0.009000000000000001,0.031,0.003,-0.004727433347640643,0.0024159647896303785,0.18269651629704892
0.009000000000000001,0.032,0.003,-0.005057290806712312,0.0013537724617364523,0.184548728735187
0.009000000000000001,0.033,0.003,-0.005138485683621607,-0.00034935213403750477,0.18518514073120024
0.009000000000000001,0.034,0.003,-0.00485203325351471,-0.002430513434538333,0.18430728777023048
0.009000000000000001,0.035,0.003,-0.004139106137892461,-0.0047541176559712526,0.1817070929955787
0.009000000000000001,0.036000000000000004,0.003,-0.00300104764235063,-0.007131128673973054,0.17719873406691256
0.009000000000000001,0.037,0.003,-0.0015079592285945926,-0.009117353761268545,0.17076469380829565
0.009000000000000001,0.038,0.003,0.0001971884544528582,-0.010003442148269827,0.16293304235890865
0.009000000000000001,0.039,0.003,0.0019204466249336978,-0.00932766926488492,0.15498816496230694
0.009000000000000001,0.04,0.003,0.003467140103327046,-0.0074259044081546235,0.1483194163841058
0.009000000000000001,0.041,0.003,0.004691515456687877,-0.005056678635461887,0.14358871251157906
0.009000000000000001,0.042,0.003,0.005517529100702613,-0.0027598382221173602,0.1407862179469302
0.009000000000000001,0.043000000000000003,0.003,0.0059342315836490135,-0.0007615193277324328,0.13966544920227486
0.009000000000000001,0.044,0.003,0.00598700420581613,0.0008220451850925632,0.1399598643564875
0.009000000000000001,0.045,0.003,0.005776954517715676,0.0017881949173752351,0.1413524017959885
0.009000000000000001,0.046,0.003,0.0054609165463512105,0.001788584528842705,0.14327387577132444
0.009000000000000001,0.047,0.003,0.005226385384635488,0.0006059043884989016,0.14470358887074225
0.009000000000000001,0.048,0.003,0.005221786280071361,-0.0012485244053725617,0.14453302598160106
0.009000000000000001,0.049,0.003,0.005476720755756172,-0.0026165093656275737,0.14263318657550939
0.009000000000000001,0.05,0.003,0.005890625702603128,-0.002815992849489785,0.14003277452998764
0.009000000000000001,0.051000000000000004,0.003,0.006304855403804063,-0.0020320172650923414,0.1378478743984995
0.009000000000000001,0.052000000000000005,0.003,0.0065859964900278015,-0.0007584770417779804,0.1366753826752684
0.009000000000000001,0.053,0.003,0.006667864362620221,0.0005662930452188456,0.1366851127588849
0.009000000000000001,0.054,0.003,0.006560651182831957,0.0015477593532340647,0.13777429138961694
0.009000000000000001,0.055,0.003,0.006348115698862522,0.0017347697665151696,0.1395369620155915
0.009000000000000001,0.056,0.003,0.006169745959807975,0.0007147737101194404,0.1410947159116414
0.009000000000000001,0.057,0.003,0.006167913810256779,-0.0013719988425732982,0.14118113379836456
0.009000000000000001,0.058,0.003,0.00640658217593768,-0.0034304503271573245,0.13907456229586787
0.009000000000000001,0.059000000000000004,0.003,0.006824195953228497,-0.004268243990580482,0.13550916351757164
0.009000000000000001,0.06,0.003,0.007272129932530447,-0.003664339937467512,0.13195111085658812
0.009000000000000001,0.061,0.003,0.007599060318329435,-0.002100449967766848,0.1294746486738333
0.009000000000000001,0.062,0.003,0.007710804697981371,-0.00013640844971666123,0.128564971967983
0.009000000000000001,0.063,0.003,0.007589764805411887,0.0017537477843444706,0.12932471846796362
0.009000000000000001,0.064,0.003,0.0072954721729228435,0.0030678610079605687,0.13155294928607303
0.009000000000000001,0.065,0.003,0.00695612827799131,0.003202514052172704,0.13459567447509402
0.009000000000000001,0.066,0.003,0.006734778756454038,0.0017566128053906277,0.1371491232149793
0.009000000000000001,0.067,0.003,0.006754467054945701,-0.0007386649731901526,0.1376981407969075
0.009000000000000001,0.068,0.003,0.007018320501380357,-0.002842988446473106,0.13586823898231862
0.009000000000000001,0.069,0.003,0.007399999370169063,-0.003602603016765459,0.13280324681949968
0.009000000000000001,0.07,0.003,0.007715104950232976,-0.0031954864362221634,0.12988763696138514
0.009000000000000001,0.07100000000000001,0.003,0.007801166123608148,-0.0023506354648946803,0.12789564235700818
0.009000000000000001,0.07200000000000001,0.003,0.007555710328061481,-0.0020079221501008698,0.12702423045289024
0.009000000000000001,0.073,0.003,0.006942361380130668,-0.003721634425805472,0.127038406294765
0.009000000000000001,0.074,0.003,0.005990535125194391,-0.011052908578974941,0.12712840178809362
0.009000000000000001,0.075,0.003,0.004796780399400114,-0.03386222042273691,0.12483344700132087
0.009000000000000001,0.076,0.003,0.003514590070035466,-0.11753299650589599,0.09130587011556413
0.009000000000000001,0.077,0.003,0.0023146755929103766,-0.05161540005021895,-0.03824573158461675
0.009000000000000001,0.078,0.003,0.0013255678594789493,-0.014417015910385647,-0.04210950782362792
0.009000000000000001,0.079,0.003,0.0005971658632994987,-0.0016864397294777539,-0.04015792675638376
0.009000000000000001,0.08,0.003,0.00011097075838454673,0.0028247688621007676,-0.03679683553577517
0.009000000000000001,0.081,0.003,-0.00018503507868499825,0.004216126473925205,-0.03314551001345665
0.01,-0.005,0.003,-0.0012464153889405734,-0.002399455639621635,-0.03011584773014453
0.01,-0.004,0.003,-0.0015669386440541053,-0.00020497751377780184,-0.03218865538922869
0.01,-0.003,0.003,-0.002022802797765582,0.00520563898553824,-0.03309108244572222
0.01,-0.002,0.003,-0.002663215040298141,0.018110223083659442,-0.03126007762314176
0.01,-0.001,0.003,-0.0035211767149876914,0.0506475407185251,-0.022792301948308773
0.01,0.,0.003,-0.0045750265641959775,0.1531449591493317,0.068125263037349
0.01,0.001,0.003,-0.005720871169507003,0.05314491010295788,0.15875401238431325
0.01,0.002,0.003,-0.006795380949332871,0.023151724701121736,0.1706347737118133
0.01,0.003,0.003,-0.007638460179816768,0.011126816002297285,0.17717116959164084
0.01,0.004,0.003,-0.008141340351499306,0.005320267521453063,0.1808629726015638
0.01,0.005,0.003,-0.008259838636753739,0.0020167267167807233,0.18253950222406115
0.01,0.006,0.003,-0.008015033261488187,-0.00009174393785026103,0.1826667325663517
0.01,0.007,0.003,-0.0075029396471687024,-0.0013613628093219754,0.181612797921873
0.01,0.008,0.003,-0.0069086704087310165,-0.0017027254778194754,0.17989910801463527
0.01,0.009000000000000001,0.003,-0.006483349242684774,-0.0010147384704535774,0.17840476636176714
0.01,0.01,0.003,-0.00643379715473949,0.000249292681550186,0.17805511084333797
0.01,0.011,0.003,-0.006778145649900835,0.0011805472151268726,0.17894685790486747
0.01,0.012,0.003,-0.0073302014771036515,0.0013143391102787986,0.18030949784124817
0.01,0.013000000000000001,0.003,-0.007834281378841448,0.0008204659931674342,0.18138662440550962
0.01,0.014,0.003,-0.008094781071597156,0.000022059437849403707,0.1818164897224951
0.01,0.015,0.003,-0.008022361679413023,-0.0008454484068894017,0.181492248919516
0.01,0.016,0.003,-0.0076371072533225,-0.001584474018899024,0.18042705169874163
0.01,0.017,0.003,-0.007071068634618788,-0.001923378028448895,0.17878712942899916
0.01,0.018000000000000002,0.003,-0.0065592196443476445,-0.0015452506455404453,0.17706414170018858
0.01,0.019,0.003,-0.0063616919476994285,-0.0004542108949721084,0.17608833195854517
0.01,0.02,0.003,-0.006603302238107494,0.000705060919941816,0.176386196343007
0.01,0.021,0.003,-0.007169729654364515,0.0012365617754309828,0.1775503900486775
0.01,0.022,0.003,-0.00779242482588543,0.0010628314617336,0.17877290931900205
0.01,0.023,0.003,-0.008214646854792063,0.0004676775059153208,0.1795396732101138
0.01,0.024,0.003,-0.008283426474411357,-0.0002962307436380414,0.17965724495425167
0.01,0.025,0.003,-0.007966189887054574,-0.0010527015140503633,0.17907156403949742
0.01,0.026000000000000002,0.003,-0.007352943489129566,-0.001573896086514131,0.17782528974828554
0.01,0.027,0.003,-0.0066612364795103855,-0.0014914357872394444,0.1762159098421297
0.01,0.028,0.003,-0.006195223926569992,-0.000521222590576253,0.1750180628470441
0.01,0.029,0.003,-0.0061961641150798125,0.0009480978662614946,0.1751648013849737
0.01,0.03,0.003,-0.006659739548351454,0.0019276447681080876,0.17670408760085007
0.01,0.031,0.003,-0.00732934112665736,0.0018941371144408179,0.17867781265142035
0.01,0.032,0.003,-0.007872738329796628,0.001051093205450712,0.18015171524738297
0.01,0.033,0.003,-0.008029209037230105,-0.0002538137619383027,0.18066034906616704
0.01,0.034,0.003,-0.007639512096164021,-0.0018347280363842113,0.18000101987049777
0.01,0.035,0.003,-0.006624879955746751,-0.003622182629663323,0.17801160682261216
0.01,0.036000000000000004,0.003,-0.0049800423355651005,-0.005499974122062532,0.17450878850355836
0.01,0.037,0.003,-0.0027961281514013205,-0.007116349270289441,0.16941880064773307
0.01,0.038,0.003,-0.0002867070701108249,-0.007854415545302074,0.16313671024257403
0.01,0.039,0.003,0.0022379698808290484,-0.007293465270764198,0.1567527186250948
0.01,0.04,0.003,0.004468249428577292,-0.0057283119669730475,0.15146279061629156
0.01,0.041,0.003,0.006192324913291768,-0.0038261420226701126,0.14779695623449995
0.01,0.042,0.003,0.007320246907719007,-0.00203741325842914,0.14568800542204724
0.01,0.043000000000000003,0.003,0.007854655604767672,-0.0005200353894890873,0.14488741657149015
0.01,0.044,0.003,0.007864531532942694,0.000669314995125163,0.1451665837910309
0.01,0.045,0.003,0.0074875924894242,0.00139598257745324,0.14629052986688745
0.01,0.046,0.003,0.006948934924805419,0.001380723334797283,0.14783352107138886
0.01,0.047,0.003,0.006544613060797853,0.0004214635597388703,0.14897519802048292
0.01,0.048,0.003,0.006527271095818329,-0.0010772492569063948,0.1487855233214919
0.01,0.049,0.003,0.006942274598970486,-0.0021516766422383996,0.1471676516904099
0.01,0.05,0.003,0.007601193664869894,-0.002257004989831754,0.1450149527650817
0.01,0.051000000000000004,0.003,0.008232567483888101,-0.0015827446987586135,0.14325565479598867
0.01,0.052000000000000005,0.003,0.008630441504661307,-0.00054535414236178,0.14235098234527194
0.01,0.053,0.003,0.00870326913816405,0.0005117884075418848,0.142412726254753
0.01,0.054,0.003,0.008471030933164697,0.001286840317057873,0.1433499879250028
0.01,0.055,0.003,0.00806249176081023,0.0014166721310485278,0.1448382637475939
0.01,0.056,0.003,0.007704384213724225,0.0005431559954229045,0.14615014283448374
0.01,0.057,0.003,0.007647185792112537,-0.001235519952496141,0.14619415465498536
0.01,0.058,0.003,0.008012107056146786,-0.002981052555969042,0.1443355051758756
0.01,0.059000000000000004,0.003,0.008689287583932304,-0.003667958668400924,0.14122847919972709
0.01,0.06,0.003,0.009418043957285314,-0.0031312527109570625,0.13815549901423116
0.01,0.061,0.003,0.009950448482782228,-0.001799498548952097,0.13602478732115234
0.01,0.062,0.003,0.010142086132478148,-0.0001387932874839931,0.13523102051930505
0.01,0.063,0.003,0.009964004572864373,0.001472080003630488,0.13586143103220985
0.01,0.064,0.003,0.009497659341977917,0.0026240075212839676,0.1377684460149322
0.01,0.065,0.003,0.008935373046983424,0.002794084197780394,0.14042485345424857
0.01,0.066,0.003,0.008547645668355787,0.0015974814938852187,0.14271235317115097
0.01,0.067,0.003,0.00855975950903324,-0.0005436238137154882,0.1432750190489656
0.01,0.068,0.003,0.008989225725552611,-0.0023825027216209313,0.1417486393436173
0.01,0.069,0.003,0.009623476601704473,-0.0031005032373141173,0.1391223720214924
0.01,0.07,0.003,0.010167742238194603,-0.0028821973924526983,0.13657532063371552
0.01,0.07100000000000001,0.003,0.010385700584989369,-0.002387314864539296,0.13472525053385206
0.01,0.07200000000000001,0.003,0.010140432321754485,-0.0024748205513742422,0.13368232319154844
0.01,0.073,0.003,0.00938320549823384,-0.004624957017646515,0.13318121732402877
0.01,0.074,0.003,0.008146450910439328,-0.01232271405480095,0.1324329896282929
0.01,0.075,0.003,0.006554598594027842,-0.03534688861959186,0.12905944505686356
0.01,0.076,0.003,0.004825884501842409,-0.11902157566451702,0.09436326276578565
0.01,0.077,0.003,0.003217652807949348,-0.052909185140562316,-0.036266159171195925
0.01,0.078,0.003,0.0019201001585181705,-0.015407060194744995,-0.04098572464517272
0.01,0.079,0.003,0.0009913721657832991,-0.002368150357281381,-0.03963391993708327
0.01,0.08,0.003,0.0003860054368691724,0.002394565727849171,-0.036654624380626
0.01,0.081,0.003,0.000020138452525429512,0.003966078624717071,-0.03322771611313775
0.011,-0.005,0.003,-0.0013878298455672856,-0.0027121336042581524,-0.030993223035948918
0.011,-0.004,0.003,-0.0018239847109592856,-0.000657090130890917,-0.03330435263800799
0.011,-0.003,0.003,-0.002466277177528682,0.004551136818802863,-0.03455744884664992
0.011,-0.002,0.003,-0.0033975933698387295,0.017190437537176678,-0.03324561928614989
0.011,-0.001,0.003,-0.004678993457653983,0.04944283050194997,-0.025519437063775144
0.011,0.,0.003,-0.006278044544790021,0.15173672434730634,0.06443381892721634
0.011,0.001,0.003,-0.008015828426188261,0.05172312171664823,0.153981790590483
0.011,0.002,0.003,-0.009623171546643522,0.02193637661562555,0.1648483378371735
0.011,0.003,0.003,-0.010865735342892556,0.010282038510661378,0.17060148039558715
0.011,0.004,0.003,-0.011608723810391429,0.004928486616595829,0.17383640620666477
0.011,0.005,0.003,-0.011808731049591037,0.002087536568676534,0.1754174952260984
0.011,0.006,0.003,-0.011497065257126812,0.00037876163152183746,0.17580031770323606
0.011,0.007,0.003,-0.010793059050774857,-0.0006494824215386242,0.1752863780350818
0.011,0.008,0.003,-0.009942684213777366,-0.0010228112984338447,0.17423392644629807
0.011,0.009000000000000001,0.003,-0.00931500843756702,-0.0006894123969484124,0.1732414591217415
0.011,0.01,0.003,-0.009239677898688509,0.00004813942126411256,0.17295812005753086
0.011,0.011,0.003,-0.00974571039555652,0.0005810265508904393,0.17345179709579062
0.011,0.012,0.003,-0.010535569779846012,0.000630727615145734,0.17420079719646953
0.011,0.013000000000000001,0.003,-0.011233706938830901,0.00034050093354233814,0.1747450416088701
0.011,0.014,0.003,-0.011580466654957098,-0.00008961999071173941,0.17491010394632417
0.011,0.015,0.003,-0.011466047637938145,-0.0005504066392426226,0.17466292347970433
0.011,0.016,0.003,-0.010914342504267928,-0.0009664239772076782,0.17400353079459346
0.011,0.017,0.003,-0.010092614709268994,-0.0012017122614257799,0.17298835107985272
0.011,0.018000000000000002,0.003,-0.009328972154445177,-0.0010518694028431408,0.1718682257348471
0.011,0.019,0.003,-0.009024500000678061,-0.0004762688108701955,0.17114728666707812
0.011,0.02,0.003,-0.009384338282891562,0.00015706241527115548,0.171172060489441
0.011,0.021,0.003,-0.010221189583071166,0.00044677552762107504,0.17169127498086015
0.011,0.022,0.003,-0.011119885647100234,0.00038574960390375937,0.17223390868473906
0.011,0.023,0.003,-0.011720151120893488,0.0001508925407981733,0.17255455808083614
0.011,0.024,0.003,-0.011826118641139109,-0.00014811860502402592,0.17259217285705056
0.011,0.025,0.003,-0.011395483576837161,-0.00046838031697684886,0.17231992230840937
0.011,0.026000000000000002,0.003,-0.010534109752323986,-0.0007266838050294254,0.17171262486575278
0.011,0.027,0.003,-0.009527271329630773,-0.0007110360277748106,0.17086737958282988
0.011,0.028,0.003,-0.00882419773305684,-0.00019869896936148602,0.1702095178424441
0.011,0.029,0.003,-0.00882015146636718,0.0006234993342548519,0.1703420173027751
0.011,0.03,0.003,-0.009517971461394858,0.0011510295606109247,0.1713128506008998
0.011,0.031,0.003,-0.010509582081125981,0.0010816797850541518,0.17250612339262447
0.011,0.032,0.003,-0.011306015119630693,0.0005737186173512179,0.17336129197543704
0.011,0.033,0.003,-0.011564829092835365,-0.00016247488022734416,0.1736413140388654
0.011,0.034,0.003,-0.01109411885246728,-0.0010474038607173263,0.17325528786661684
0.011,0.035,0.003,-0.00979271509891444,-0.0020843411401842704,0.17209835235425902
0.011,0.036000000000000004,0.003,-0.0076323968505453525,-0.0032419313279529577,0.17000658139965785
0.011,0.037,0.003,-0.004704665367429483,-0.004304550361659888,0.16685191096772262
0.011,0.038,0.003,-0.001295237602437823,-0.004820707423242287,0.16283924221308407
0.011,0.039,0.003,0.002129358866984249,-0.004452038155727989,0.1587337937592475
0.011,0.04,0.003,0.005101238182934346,-0.0034103019386743133,0.15540698454006413
0.011,0.041,0.003,0.0073367307953067125,-0.002193775826112628,0.1532028212803966
0.011,0.042,0.003,0.008752267631967178,-0.0011168618325969072,0.15200635084680975
0.011,0.043000000000000003,0.003,0.009382164422657414,-0.0002585253645039016,0.1515921289519429
0.011,0.044,0.003,0.009323247176848497,0.00038527842585598423,0.15178672965633916
0.011,0.045,0.003,0.008742546364246855,0.0007660492932299433,0.15245281055357346
0.011,0.046,0.003,0.007928022931156636,0.0007223755223234558,0.15335476504089224
0.011,0.047,0.003,0.007302927539481193,0.00011268747491661757,0.15399033194931858
0.011,0.048,0.003,0.007262967770887065,-0.0008148754718267912,0.1537555406722155
0.011,0.049,0.003,0.007875666451644666,-0.0014356372317981714,0.1526106061046109
0.011,0.05,0.003,0.008826823178091855,-0.0014255802114126023,0.1511826732123338
0.011,0.051000000000000004,0.003,0.009703292648455495,-0.0009467726203870683,0.15007441270791932
0.011,0.052000000000000005,0.003,0.010225006385907313,-0.0002765906610978005,0.14954921833429113
0.011,0.053,0.003,0.01028078571562905,0.0003769488239742543,0.14964899985047952
0.011,0.054,0.003,0.009899323510112443,0.0008338203718496755,0.15030230805586584
0.011,0.055,0.003,0.009248662656336488,0.0008605188564509065,0.15129650202655281
0.011,0.056,0.003,0.008648883410936345,0.00020512429346979826,0.15213867980437956
0.011,0.057,0.003,0.00849008852490907,-0.0010758722104401495,0.15205103964541844
0.011,0.058,0.003,0.008979177821431992,-0.002308599157885799,0.1505738767500985
0.011,0.059000000000000004,0.003,0.009942802531329294,-0.002757164754918192,0.1482112597547039
0.011,0.06,0.003,0.010975645255100754,-0.0023293800056451977,0.1459139769463876
0.011,0.061,0.003,0.011721768061704245,-0.001347182125647671,0.14432654997575084
0.011,0.062,0.003,0.011990138450104925,-0.00013429394020455262,0.14371933748935184
0.011,0.063,0.003,0.011741221983612247,0.0010561248070717812,0.14415932764921124
0.011,0.064,0.003,0.011070926135866622,0.001942039294275378,0.14556352678487694
0.011,0.065,0.003,0.010230152339330674,0.002135971439542068,0.1475808136396094
0.011,0.066,0.003,0.00961503326637098,0.0013147223527977757,0.14939787828107776
0.011,0.067,0.003,0.009593539314172094,-0.0002578909718973111,0.1499619457021227
0.011,0.068,0.003,0.010210170845172714,-0.001669162927130782,0.14894044559013006
0.011,0.069,0.003,0.011135906046056812,-0.0023163477873871475,0.1470401077697186
0.011,0.07,0.003,0.011941679660990565,-0.0023611380748265968,0.14510309371879782
0.011,0.07100000000000001,0.003,0.012319271673992806,-0.0023381156309202223,0.1435318527317173
0.011,0.07200000000000001,0.003,0.012108140308556241,-0.002994211656727591,0.14233583479584522
0.011,0.073,0.003,0.011252716921612282,-0.005723906780253193,0.14121487635955152
0.011,0.074,0.003,0.009784756314108543,-0.013922109742017241,0.139396273521841
0.011,0.075,0.003,0.00784793873563841,-0.037252170316851276,0.13459640802313938
0.011,0.076,0.003,0.005724294450232566,-0.12093479798214096,0.09832868071326914
0.011,0.077,0.003,0.0037693733827688447,-0.054540993413102756,-0.03373328772020894
0.011,0.078,0.003,0.0022392576437039622,-0.016614874487374354,-0.039544815877909326
0.011,0.079,0.003,0.0011870601090389358,-0.0031709558260079596,-0.03891822582851669
0.011,0.08,0.003,0.0005263428689135077,0.0019008980251120806,-0.036379400994788896
0.011,0.081,0.003,0.00013713223791099027,0.0036811979660786222,-0.033204590781420636
0.012,-0.005,0.003,-0.0015156105940324848,-0.0031142629373781417,-0.03196309273784618
0.012,-0.004,0.003,-0.0020643224549456267,-0.0012562517232389842,-0.03459323144882712
0.012,-0.003,0.003,-0.00289130011692577,0.0036593354433423486,-0.036334091324271074
0.012,-0.002,0.003,-0.00411678297602549,0.0159043932348401,-0.03577355478758289
0.012,-0.001,0.003,-0.0058351196689960605,0.04772458692533271,-0.029161786384266683
0.012,0.,0.003,-0.008001144349299136,0.1497162294516891,0.059308960493392016
0.012,0.001,0.003,-0.010343485636680147,0.04970584089735567,0.1472056521002243
0.012,0.002,0.003,-0.012473371072192202,0.020244913441836668,0.1565691394267809
0.012,0.003,0.003,-0.014091969774074281,0.009120448395560362,0.1611989164907679
0.012,0.004,0.003,-0.015058801434727164,0.004377684996856335,0.16378589459902104
0.012,0.005,0.003,-0.015346333010710145,0.0021446141786906295,0.16521284575701015
0.012,0.006,0.003,-0.015002195150631671,0.0009659840430345261,0.1659159582368685
0.012,0.007,0.003,-0.014165410700811626,0.00027714410786321576,0.16612494593635357
0.012,0.008,0.003,-0.013128649622224067,-0.00011298889922729208,0.165998924986549
0.012,0.009000000000000001,0.003,-0.012360158717933065,-0.00025467603882742707,0.16573338257215806
0.012,0.01,0.003,-0.012298183599666779,-0.00024636003896475996,0.16553446893287538
0.012,0.011,0.003,-0.012970716404686755,-0.00024282070404275588,0.16543067114226256
0.012,0.012,0.003,-0.013969787894802676,-0.00027363000748614405,0.16530905948033903
0.012,0.013000000000000001,0.003,-0.014823349789441649,-0.00027370177134626496,0.16513436782994517
0.012,0.014,0.003,-0.0152341423913524,-0.00022130351945936523,0.16495832872157118
0.012,0.015,0.003,-0.015086133714649591,-0.00015760484238021288,0.16482466931444045
0.012,0.016,0.003,-0.014407297856562551,-0.00014533039079487925,0.16472118753129272
0.012,0.017,0.003,-0.013386923807740597,-0.00022319795953669886,0.164583174578094
0.012,0.018000000000000002,0.003,-0.012423833906581243,-0.0003678662489611695,0.16434370249367725
0.012,0.019,0.003,-0.012042743086880412,-0.0005106063432698803,0.16400554724854954
0.012,0.02,0.003,-0.012521671080375267,-0.0006093178192450043,0.16361520299420607
0.012,0.021,0.003,-0.013597470045386134,-0.0006284318422057516,0.16318777202391158
0.012,0.022,0.003,-0.01472355205714505,-0.0005142325783711041,0.16277447238705905
0.012,0.023,0.003,-0.01546394714495232,-0.00026831524434383,0.16248611662151885
0.012,0.024,0.003,-0.015599328060630913,0.0000346225861841991,0.1624095396639741
0.012,0.025,0.003,-0.015081057030303584,0.0002889511436813363,0.1625484271931006
0.012,0.026000000000000002,0.003,-0.014017218482476678,0.00040750912674941323,0.16281452291968043
0.012,0.027,0.003,-0.012731471802435699,0.0003769781072556622,0.16307047555954118
0.012,0.028,0.003,-0.011790004568849807,0.0002795248547879254,0.16324127028859933
0.012,0.029,0.003,-0.011739883793992127,0.00018921498484615682,0.16337902877892052
0.012,0.03,0.003,-0.012604224726467581,0.00008941178359651771,0.16351323480674654
0.012,0.031,0.003,-0.013839192232973661,-0.00001327356060528239,0.16358303958200388
0.012,0.032,0.003,-0.014824397986085628,-0.00007294077080955287,0.16357116020976598
0.012,0.033,0.003,-0.015158585130078377,-0.00008615555094904429,0.16351666919904845
0.012,0.034,0.003,-0.01462768969930983,-0.00010016810727606774,0.16344387526359944
0.012,0.035,0.003,-0.013107070519300424,-0.00018384887358661593,0.16331911033582497
0.012,0.036000000000000004,0.003,-0.01053266548357115,-0.0003890703265424428,0.16303636127709453
0.012,0.037,0.003,-0.0069717250494342655,-0.0006803895579557608,0.16245150517760154
0.012,0.038,0.003,-0.0027619773144541204,-0.0008769773506176951,0.16153435301071212
0.012,0.039,0.003,0.001467098484259546,-0.000795017492312843,0.1605378441552397
0.012,0.04,0.003,0.005077565726241367,-0.0004977353268504543,0.15981280519518434
0.012,0.041,0.003,0.007727125215958475,-0.00020096455286642943,0.15946602193499954
0.012,0.042,0.003,0.009360904079249917,-0.00003199080822627074,0.15938031924702972
0.012,0.043000000000000003,0.003,0.010057304130277434,6.930372700314448e-6,0.1594021996152763
0.012,0.044,0.003,0.009941541112164363,-0.000032348558640169574,0.15943491363319917
0.012,0.045,0.003,0.009199403171934059,-0.00010403799202524634,0.15944271747307953
0.012,0.046,0.003,0.00815980069941417,-0.00019977467669623827,0.15940917972700758
0.012,0.047,0.003,0.007348972522652542,-0.00033221266185689267,0.15927646184050787
0.012,0.048,0.003,0.0072944840408534625,-0.000453243106258656,0.15896385886195036
0.012,0.049,0.003,0.008082117077092187,-0.0004558642729746977,0.15852242948293516
0.012,0.05,0.003,0.009275418650181121,-0.0003247885779977123,0.1581304737087546
0.012,0.051000000000000004,0.003,0.010341782331901018,-0.0001373483673795122,0.15790607497909503
0.012,0.052000000000000005,0.003,0.010951498618494013,0.00003734486903182293,0.1578669617168404
0.012,0.053,0.003,0.010984774844251364,0.0001577708812600272,0.15798562408400738
0.012,0.054,0.003,0.010475005454316393,0.00018258934922400826,0.15821495608879213
0.012,0.055,0.003,0.009611424866796062,0.000043909866664061117,0.1584691135354635
0.012,0.056,0.003,0.008780657574168044,-0.0003389482740782467,0.15856347060073536
0.012,0.057,0.003,0.008495516644624258,-0.0009281075503713759,0.15820198501251426
0.012,0.058,0.003,0.009051881860101078,-0.001433934812411409,0.15722950654148038
0.012,0.059000000000000004,0.003,0.010223408880292592,-0.0015574478787072374,0.15590987922735705
0.012,0.06,0.003,0.011478573958149645,-0.0012848129459786966,0.15467917706400497
0.012,0.061,0.003,0.012377109336719401,-0.000763845859095873,0.15382167317961848
0.012,0.062,0.003,0.012696086419597283,-0.00013088389544713684,0.1534626707300611
0.012,0.063,0.003,0.0123861595813732,0.0005050657149927639,0.15364652771368312
0.012,0.064,0.003,0.01154407190215415,0.0010120492604912225,0.15435313952042426
0.012,0.065,0.003,0.010451551214514744,0.0011950620023928565,0.15543574330009519
0.012,0.066,0.003,0.009601789088625221,0.0008640028327830196,0.15650933335022887
0.012,0.067,0.003,0.009500703798794521,0.00009018936565395987,0.1570194848270079
0.012,0.068,0.003,0.01023415345562104,-0.00071729217884927,0.1567097361018617
0.012,0.069,0.003,0.011373255867254803,-0.0012637147795296223,0.15583739097965144
0.012,0.07,0.003,0.012377269789258344,-0.0016391421184046955,0.15475596748184106
0.012,0.07100000000000001,0.003,0.012888070453703016,-0.0021883379101880207,0.15360663846574835
0.012,0.07200000000000001,0.003,0.012735349142642252,-0.0035194049372931618,0.1522997842973276
0.012,0.073,0.003,0.011863670540233098,-0.006937401995154344,0.15050268317467255
0.012,0.074,0.003,0.010304687804601191,-0.015742300598925604,0.14745071311671443
0.012,0.075,0.003,0.008211235573209564,-0.03945429099558061,0.1409537677796739
0.012,0.076,0.003,0.005905922119647773,-0.12314280741961901,0.10278766767891906
0.012,0.077,0.003,0.003812232515840786,-0.05638100260130952,-0.030977047385079066
0.012,0.078,0.003,0.00222360322178135,-0.017925231673155236,-0.03802375477631917
0.012,0.079,0.003,0.0011733018819004577,-0.004006856502703288,-0.038166597338434985
0.012,0.08,0.003,0.0005380910991690496,0.0014040250637113935,-0.03606904787203525
0.012,0.081,0.003,0.00017488548583845167,0.003400454279097572,-0.033136932879026616
0.013000000000000001,-0.005,0.003,-0.0015914481212533304,-0.0035932249009487903,-0.033008305210635636
0.013000000000000001,-0.004,0.003,-0.002222496640338475,-0.0019822886093569456,-0.03603167360477068
0.013000000000000001,-0.003,0.003,-0.0031814929576256196,0.0025629829836979756,-0.03838765842061834
0.013000000000000001,-0.002,0.003,-0.004609222650396156,0.014303714407044307,-0.03879542077458881
0.013000000000000001,-0.001,0.003,-0.006613915031267228,0.04556826391580392,-0.03364790345310334
0.013000000000000001,0.,0.003,-0.009133849478755047,0.1471827758756586,0.05285807209228947
0.013000000000000001,0.001,0.003,-0.0118378534025712,0.04720575510061735,0.13859041296304542
0.013000000000000001,0.002,0.003,-0.014271515115396736,0.018180598895783016,0.14603505822977275
0.013000000000000001,0.003,0.003,-0.016108679165264483,0.007713412155611436,0.14926603750055228
